filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,Education (teacher),PROLIFIC,04-Dec-2019 11:56:20,102,3635,"""{\""0\"":{\""answer\"":false}}""",d5eff9ec-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) curd usually does or for things we usually do with (a/an) curd. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,18748,affording_activity-round-curd
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a7622caf49c9a0001f2f7a8,PROLIFIC,04-Dec-2019 12:02:30,102,3636,"""{\""72\"":{\""answer\"":false}}""",d751106e-12a0-11ea-b098-acde48001122,(A/an) pulley cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19253,impossible-roll-pulley
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5da46a3201beee00176bc836,PROLIFIC,04-Dec-2019 11:57:18,102,3636,"""{\""37\"":{\""answer\"":false}}""",d751106e-12a0-11ea-b098-acde48001122,(A/an) pulley cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,18827,impossible-roll-pulley
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5db954a2af32f6000a8fe36c,PROLIFIC,04-Dec-2019 12:52:26,102,3636,"""{\""43\"":{\""answer\"":false}}""",d751106e-12a0-11ea-b098-acde48001122,(A/an) pulley cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19621,impossible-roll-pulley
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddae8d6c23e0da4764f9fae,PROLIFIC,04-Dec-2019 12:03:21,102,3636,"""{\""55\"":{\""answer\"":false}}""",d751106e-12a0-11ea-b098-acde48001122,(A/an) pulley cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19308,impossible-roll-pulley
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de78426bbdd79000ec0259d,PROLIFIC,04-Dec-2019 12:02:40,102,3636,"""{\""49\"":{\""answer\"":false}}""",d751106e-12a0-11ea-b098-acde48001122,(A/an) pulley cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19263,impossible-roll-pulley
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,Education (teacher),PROLIFIC,04-Dec-2019 12:00:52,102,3636,"""{\""68\"":{\""answer\"":false}}""",d751106e-12a0-11ea-b098-acde48001122,(A/an) pulley cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19107,impossible-roll-pulley
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a7622caf49c9a0001f2f7a8,PROLIFIC,04-Dec-2019 12:01:24,102,3637,"""{\""53\"":{\""answer\"":false}}""",d5f00068-12a0-11ea-b098-acde48001122,(A/An) curd cannot be round.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19157,impossible-round-curd
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5db954a2af32f6000a8fe36c,PROLIFIC,04-Dec-2019 12:51:44,102,3637,"""{\""33\"":{\""answer\"":true}}""",d5f00068-12a0-11ea-b098-acde48001122,(A/An) curd cannot be round.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19611,impossible-round-curd
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddae8d6c23e0da4764f9fae,PROLIFIC,04-Dec-2019 12:01:27,102,3637,"""{\""42\"":{\""answer\"":true}}""",d5f00068-12a0-11ea-b098-acde48001122,(A/An) curd cannot be round.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19162,impossible-round-curd
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de78426bbdd79000ec0259d,PROLIFIC,04-Dec-2019 12:01:15,102,3637,"""{\""30\"":{\""answer\"":false}}""",d5f00068-12a0-11ea-b098-acde48001122,(A/An) curd cannot be round.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19142,impossible-round-curd
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,Education (teacher),PROLIFIC,04-Dec-2019 12:01:08,102,3637,"""{\""74\"":{\""answer\"":false}}""",d5f00068-12a0-11ea-b098-acde48001122,(A/An) curd cannot be round.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19131,impossible-round-curd
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a7622caf49c9a0001f2f7a8,PROLIFIC,04-Dec-2019 12:01:03,102,3638,"""{\""48\"":{\""answer\"":true}}""",d5da4d90-12a0-11ea-b098-acde48001122,(A/An) disk can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19125,variability_open-round-disk
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5da46a3201beee00176bc836,PROLIFIC,04-Dec-2019 11:56:25,102,3638,"""{\""15\"":{\""answer\"":true}}""",d5da4d90-12a0-11ea-b098-acde48001122,(A/An) disk can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,18755,variability_open-round-disk
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5db954a2af32f6000a8fe36c,PROLIFIC,04-Dec-2019 12:52:45,102,3638,"""{\""51\"":{\""answer\"":true}}""",d5da4d90-12a0-11ea-b098-acde48001122,(A/An) disk can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19629,variability_open-round-disk
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddae8d6c23e0da4764f9fae,PROLIFIC,04-Dec-2019 12:03:00,102,3638,"""{\""53\"":{\""answer\"":true}}""",d5da4d90-12a0-11ea-b098-acde48001122,(A/An) disk can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19289,variability_open-round-disk
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de78426bbdd79000ec0259d,PROLIFIC,04-Dec-2019 11:57:20,102,3638,"""{\""2\"":{\""answer\"":true}}""",d5da4d90-12a0-11ea-b098-acde48001122,(A/An) disk can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,18831,variability_open-round-disk
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,Education (teacher),PROLIFIC,04-Dec-2019 12:00:50,102,3638,"""{\""67\"":{\""answer\"":true}}""",d5da4d90-12a0-11ea-b098-acde48001122,(A/An) disk can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19104,variability_open-round-disk
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a7622caf49c9a0001f2f7a8,PROLIFIC,04-Dec-2019 11:55:28,102,3639,"""{\""7\"":{\""answer\"":true}}""",d5da4b4c-12a0-11ea-b098-acde48001122,Being round applies to disk and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,18697,implied_category-round-disk
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5db954a2af32f6000a8fe36c,PROLIFIC,04-Dec-2019 12:51:37,102,3639,"""{\""30\"":{\""answer\"":false}}""",d5da4b4c-12a0-11ea-b098-acde48001122,Being round applies to disk and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19608,implied_category-round-disk
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddae8d6c23e0da4764f9fae,PROLIFIC,04-Dec-2019 12:05:26,102,3639,"""{\""74\"":{\""answer\"":true}}""",d5da4b4c-12a0-11ea-b098-acde48001122,Being round applies to disk and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19412,implied_category-round-disk
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de78426bbdd79000ec0259d,PROLIFIC,04-Dec-2019 12:03:28,102,3639,"""{\""63\"":{\""answer\"":true}}""",d5da4b4c-12a0-11ea-b098-acde48001122,Being round applies to disk and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19318,implied_category-round-disk
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,Education (teacher),PROLIFIC,04-Dec-2019 11:59:31,102,3639,"""{\""44\"":{\""answer\"":true}}""",d5da4b4c-12a0-11ea-b098-acde48001122,Being round applies to disk and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,18981,implied_category-round-disk
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a7622caf49c9a0001f2f7a8,PROLIFIC,04-Dec-2019 12:01:52,102,3640,"""{\""61\"":{\""answer\"":false}}""",d5f75174-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) syrup usually does or for things we usually do with (a/an) syrup. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19199,affording_activity-round-syrup
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5da46a3201beee00176bc836,PROLIFIC,04-Dec-2019 11:57:06,102,3640,"""{\""30\"":{\""answer\"":true}}""",d5f75174-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) syrup usually does or for things we usually do with (a/an) syrup. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,18811,affording_activity-round-syrup
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5db954a2af32f6000a8fe36c,PROLIFIC,04-Dec-2019 12:54:27,102,3640,"""{\""75\"":{\""answer\"":false}}""",d5f75174-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) syrup usually does or for things we usually do with (a/an) syrup. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19653,affording_activity-round-syrup
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddae8d6c23e0da4764f9fae,PROLIFIC,04-Dec-2019 12:01:14,102,3640,"""{\""40\"":{\""answer\"":false}}""",d5f75174-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) syrup usually does or for things we usually do with (a/an) syrup. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19140,affording_activity-round-syrup
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de78426bbdd79000ec0259d,PROLIFIC,04-Dec-2019 12:03:17,102,3640,"""{\""59\"":{\""answer\"":false}}""",d5f75174-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) syrup usually does or for things we usually do with (a/an) syrup. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19303,affording_activity-round-syrup
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,Education (teacher),PROLIFIC,04-Dec-2019 11:58:00,102,3640,"""{\""19\"":{\""answer\"":false}}""",d5f75174-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) syrup usually does or for things we usually do with (a/an) syrup. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,18872,affording_activity-round-syrup
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a7622caf49c9a0001f2f7a8,PROLIFIC,04-Dec-2019 12:01:34,102,3641,"""{\""56\"":{\""answer\"":false}}""",d5effad2-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) curd. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19174,typical_of_concept-round-curd
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5da46a3201beee00176bc836,PROLIFIC,04-Dec-2019 11:57:14,102,3641,"""{\""34\"":{\""answer\"":true}}""",d5effad2-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) curd. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,18822,typical_of_concept-round-curd
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5db954a2af32f6000a8fe36c,PROLIFIC,04-Dec-2019 12:51:47,102,3641,"""{\""34\"":{\""answer\"":false}}""",d5effad2-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) curd. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19612,typical_of_concept-round-curd
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddae8d6c23e0da4764f9fae,PROLIFIC,04-Dec-2019 11:57:06,102,3641,"""{\""10\"":{\""answer\"":false}}""",d5effad2-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) curd. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,18812,typical_of_concept-round-curd
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de78426bbdd79000ec0259d,PROLIFIC,04-Dec-2019 12:02:51,102,3641,"""{\""53\"":{\""answer\"":true}}""",d5effad2-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) curd. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19280,typical_of_concept-round-curd
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,Education (teacher),PROLIFIC,04-Dec-2019 11:58:25,102,3641,"""{\""24\"":{\""answer\"":true}}""",d5effad2-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) curd. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,18892,typical_of_concept-round-curd
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a7622caf49c9a0001f2f7a8,PROLIFIC,04-Dec-2019 11:56:55,102,3642,"""{\""13\"":{\""answer\"":false}}""",d7510e34-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pulley could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) cat could run. ",1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,18795,unusual-roll-pulley
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5da46a3201beee00176bc836,PROLIFIC,04-Dec-2019 11:55:02,102,3642,"""{\""2\"":{\""answer\"":true}}""",d7510e34-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pulley could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) cat could run. ",1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,18670,unusual-roll-pulley
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5db954a2af32f6000a8fe36c,PROLIFIC,04-Dec-2019 12:52:02,102,3642,"""{\""41\"":{\""answer\"":true}}""",d7510e34-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pulley could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) cat could run. ",1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19619,unusual-roll-pulley
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddae8d6c23e0da4764f9fae,PROLIFIC,04-Dec-2019 12:00:49,102,3642,"""{\""36\"":{\""answer\"":true}}""",d7510e34-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pulley could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) cat could run. ",1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19101,unusual-roll-pulley
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de78426bbdd79000ec0259d,PROLIFIC,04-Dec-2019 12:01:53,102,3642,"""{\""37\"":{\""answer\"":true}}""",d7510e34-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pulley could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) cat could run. ",1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19200,unusual-roll-pulley
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,Education (teacher),PROLIFIC,04-Dec-2019 11:57:43,102,3642,"""{\""15\"":{\""answer\"":true}}""",d7510e34-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pulley could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) cat could run. ",1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,18857,unusual-roll-pulley
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a7622caf49c9a0001f2f7a8,PROLIFIC,04-Dec-2019 12:02:16,102,3643,"""{\""67\"":{\""answer\"":true}}""",d4e68f98-12a0-11ea-b098-acde48001122,(A/An) crow cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19231,impossible-red-crow
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5db954a2af32f6000a8fe36c,PROLIFIC,04-Dec-2019 12:50:16,102,3643,"""{\""14\"":{\""answer\"":true}}""",d4e68f98-12a0-11ea-b098-acde48001122,(A/An) crow cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19592,impossible-red-crow
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddae8d6c23e0da4764f9fae,PROLIFIC,04-Dec-2019 12:05:32,102,3643,"""{\""76\"":{\""answer\"":true}}""",d4e68f98-12a0-11ea-b098-acde48001122,(A/An) crow cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19416,impossible-red-crow
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de78426bbdd79000ec0259d,PROLIFIC,04-Dec-2019 12:01:20,102,3643,"""{\""31\"":{\""answer\"":true}}""",d4e68f98-12a0-11ea-b098-acde48001122,(A/An) crow cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19151,impossible-red-crow
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,Education (teacher),PROLIFIC,04-Dec-2019 12:00:58,102,3643,"""{\""70\"":{\""answer\"":true}}""",d4e68f98-12a0-11ea-b098-acde48001122,(A/An) crow cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19116,impossible-red-crow
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a7622caf49c9a0001f2f7a8,PROLIFIC,04-Dec-2019 12:01:31,102,3644,"""{\""55\"":{\""answer\"":false}}""",d5da4ef8-12a0-11ea-b098-acde48001122,"""(A/An) disk is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19167,creative-round-disk
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5db954a2af32f6000a8fe36c,PROLIFIC,04-Dec-2019 12:52:05,102,3644,"""{\""42\"":{\""answer\"":false}}""",d5da4ef8-12a0-11ea-b098-acde48001122,"""(A/An) disk is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19620,creative-round-disk
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddae8d6c23e0da4764f9fae,PROLIFIC,04-Dec-2019 12:05:22,102,3644,"""{\""73\"":{\""answer\"":true}}""",d5da4ef8-12a0-11ea-b098-acde48001122,"""(A/An) disk is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19409,creative-round-disk
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,Education (teacher),PROLIFIC,04-Dec-2019 12:01:00,102,3644,"""{\""71\"":{\""answer\"":true}}""",d5da4ef8-12a0-11ea-b098-acde48001122,"""(A/An) disk is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19119,creative-round-disk
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a7622caf49c9a0001f2f7a8,PROLIFIC,04-Dec-2019 12:02:25,102,3645,"""{\""70\"":{\""answer\"":false}}""",d5effcf8-12a0-11ea-b098-acde48001122,(A/An) curd can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19246,variability_limited-round-curd
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5db954a2af32f6000a8fe36c,PROLIFIC,04-Dec-2019 12:52:41,102,3645,"""{\""49\"":{\""answer\"":true}}""",d5effcf8-12a0-11ea-b098-acde48001122,(A/An) curd can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19627,variability_limited-round-curd
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddae8d6c23e0da4764f9fae,PROLIFIC,04-Dec-2019 11:55:32,102,3645,"""{\""3\"":{\""answer\"":false}}""",d5effcf8-12a0-11ea-b098-acde48001122,(A/An) curd can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,18704,variability_limited-round-curd
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de78426bbdd79000ec0259d,PROLIFIC,04-Dec-2019 12:00:58,102,3645,"""{\""27\"":{\""answer\"":true}}""",d5effcf8-12a0-11ea-b098-acde48001122,(A/An) curd can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19114,variability_limited-round-curd
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,Education (teacher),PROLIFIC,04-Dec-2019 11:59:59,102,3645,"""{\""52\"":{\""answer\"":true}}""",d5effcf8-12a0-11ea-b098-acde48001122,(A/An) curd can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,19022,variability_limited-round-curd
qu70-s_qu70-batch29.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a7622caf49c9a0001f2f7a8,PROLIFIC,04-Dec-2019 11:59:16,102,3646,"""{\""28\"":{\""answer\"":false}}""",d4e6899e-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) crow. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=89EB6F6F,18955,typical_of_concept-red-crow
