filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,bladakura,PROLIFIC,03-Dec-2019 10:52:35,84,2301,"""{\""30\"":{\""answer\"":false}}""",d5e6a9aa-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) juice could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12229,unusual-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,Irlen syndrome Screeners,PROLIFIC,03-Dec-2019 10:59:19,84,2301,"""{\""29\"":{\""answer\"":false}}""",d5e6a9aa-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) juice could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12785,unusual-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cec240c12859100194d9e66,PROLIFIC,03-Dec-2019 10:55:01,84,2302,"""{\""75\"":{\""answer\"":true}}""",d5f038b2-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) condiment. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12422,typical_of_concept-round-condiment
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddd00151b7f3f000dae7197,PROLIFIC,03-Dec-2019 12:04:26,84,2302,"""{\""41\"":{\""answer\"":false}}""",d5f038b2-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) condiment. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13570,typical_of_concept-round-condiment
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de560e8cca54a4e59b74553,PROLIFIC,03-Dec-2019 11:02:33,84,2302,"""{\""77\"":{\""answer\"":false}}""",d5f038b2-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) condiment. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13090,typical_of_concept-round-condiment
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,bladakura,PROLIFIC,03-Dec-2019 10:53:40,84,2302,"""{\""71\"":{\""answer\"":false}}""",d5f038b2-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) condiment. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12326,typical_of_concept-round-condiment
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,Irlen syndrome Screeners,PROLIFIC,03-Dec-2019 10:58:46,84,2302,"""{\""25\"":{\""answer\"":false}}""",d5f038b2-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) condiment. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12734,typical_of_concept-round-condiment
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cec240c12859100194d9e66,PROLIFIC,03-Dec-2019 10:54:18,84,2303,"""{\""64\"":{\""answer\"":true}}""",d4ffdbb0-12a0-11ea-b098-acde48001122,"""(A/An) juice is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12367,creative-red-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddd00151b7f3f000dae7197,PROLIFIC,03-Dec-2019 12:01:49,84,2303,"""{\""24\"":{\""answer\"":false}}""",d4ffdbb0-12a0-11ea-b098-acde48001122,"""(A/An) juice is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13553,creative-red-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de560e8cca54a4e59b74553,PROLIFIC,03-Dec-2019 11:00:24,84,2303,"""{\""55\"":{\""answer\"":false}}""",d4ffdbb0-12a0-11ea-b098-acde48001122,"""(A/An) juice is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12891,creative-red-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,bladakura,PROLIFIC,03-Dec-2019 10:52:13,84,2303,"""{\""24\"":{\""answer\"":false}}""",d4ffdbb0-12a0-11ea-b098-acde48001122,"""(A/An) juice is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12215,creative-red-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,Irlen syndrome Screeners,PROLIFIC,03-Dec-2019 10:57:10,84,2303,"""{\""15\"":{\""answer\"":true}}""",d4ffdbb0-12a0-11ea-b098-acde48001122,"""(A/An) juice is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12581,creative-red-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cec240c12859100194d9e66,PROLIFIC,03-Dec-2019 10:51:50,84,2304,"""{\""39\"":{\""answer\"":false}}""",d5e6a428-12a0-11ea-b098-acde48001122,(A/An) juice is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12203,typical_of_property-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddd00151b7f3f000dae7197,PROLIFIC,03-Dec-2019 11:57:49,84,2304,"""{\""7\"":{\""answer\"":false}}""",d5e6a428-12a0-11ea-b098-acde48001122,(A/An) juice is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13536,typical_of_property-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de560e8cca54a4e59b74553,PROLIFIC,03-Dec-2019 10:48:29,84,2304,"""{\""5\"":{\""answer\"":false}}""",d5e6a428-12a0-11ea-b098-acde48001122,(A/An) juice is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12146,typical_of_property-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,bladakura,PROLIFIC,03-Dec-2019 10:53:25,84,2304,"""{\""63\"":{\""answer\"":false}}""",d5e6a428-12a0-11ea-b098-acde48001122,(A/An) juice is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12304,typical_of_property-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,Irlen syndrome Screeners,PROLIFIC,03-Dec-2019 11:03:21,84,2304,"""{\""65\"":{\""answer\"":false}}""",d5e6a428-12a0-11ea-b098-acde48001122,(A/An) juice is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13145,typical_of_property-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cec240c12859100194d9e66,PROLIFIC,03-Dec-2019 10:51:07,84,2305,"""{\""30\"":{\""answer\"":true}}""",d74f8b36-12a0-11ea-b098-acde48001122,(A/an) cart  typically rolls.,(A/an) needle  typically pokes.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12184,typical_of_concept-roll-cart
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddd00151b7f3f000dae7197,PROLIFIC,03-Dec-2019 12:06:15,84,2305,"""{\""51\"":{\""answer\"":false}}""",d74f8b36-12a0-11ea-b098-acde48001122,(A/an) cart  typically rolls.,(A/an) needle  typically pokes.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13584,typical_of_concept-roll-cart
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de560e8cca54a4e59b74553,PROLIFIC,03-Dec-2019 11:01:52,84,2305,"""{\""71\"":{\""answer\"":true}}""",d74f8b36-12a0-11ea-b098-acde48001122,(A/an) cart  typically rolls.,(A/an) needle  typically pokes.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13030,typical_of_concept-roll-cart
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,bladakura,PROLIFIC,03-Dec-2019 10:51:54,84,2305,"""{\""16\"":{\""answer\"":true}}""",d74f8b36-12a0-11ea-b098-acde48001122,(A/an) cart  typically rolls.,(A/an) needle  typically pokes.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12205,typical_of_concept-roll-cart
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,Irlen syndrome Screeners,PROLIFIC,03-Dec-2019 11:00:53,84,2305,"""{\""42\"":{\""answer\"":true}}""",d74f8b36-12a0-11ea-b098-acde48001122,(A/an) cart  typically rolls.,(A/an) needle  typically pokes.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12948,typical_of_concept-roll-cart
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cec240c12859100194d9e66,PROLIFIC,03-Dec-2019 10:53:40,84,2306,"""{\""58\"":{\""answer\"":false}}""",d5e6a900-12a0-11ea-b098-acde48001122,(A/An) juice can be either round or a wide range of other options like round. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12328,variability_open-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddd00151b7f3f000dae7197,PROLIFIC,03-Dec-2019 11:56:56,84,2306,"""{\""3\"":{\""answer\"":true}}""",d5e6a900-12a0-11ea-b098-acde48001122,(A/An) juice can be either round or a wide range of other options like round. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13532,variability_open-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de560e8cca54a4e59b74553,PROLIFIC,03-Dec-2019 10:58:45,84,2306,"""{\""40\"":{\""answer\"":false}}""",d5e6a900-12a0-11ea-b098-acde48001122,(A/An) juice can be either round or a wide range of other options like round. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12733,variability_open-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,bladakura,PROLIFIC,03-Dec-2019 10:52:48,84,2306,"""{\""40\"":{\""answer\"":true}}""",d5e6a900-12a0-11ea-b098-acde48001122,(A/An) juice can be either round or a wide range of other options like round. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12249,variability_open-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,Irlen syndrome Screeners,PROLIFIC,03-Dec-2019 11:02:18,84,2306,"""{\""55\"":{\""answer\"":false}}""",d5e6a900-12a0-11ea-b098-acde48001122,(A/An) juice can be either round or a wide range of other options like round. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13063,variability_open-round-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cec240c12859100194d9e66,PROLIFIC,03-Dec-2019 10:52:20,84,2307,"""{\""40\"":{\""answer\"":false}}""",d5dc084c-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) candle. ,Being heavy is typical of (a/an) rock. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12219,typical_of_concept-round-candle
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddd00151b7f3f000dae7197,PROLIFIC,03-Dec-2019 12:00:46,84,2307,"""{\""16\"":{\""answer\"":false}}""",d5dc084c-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) candle. ,Being heavy is typical of (a/an) rock. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13545,typical_of_concept-round-candle
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de560e8cca54a4e59b74553,PROLIFIC,03-Dec-2019 10:59:42,84,2307,"""{\""48\"":{\""answer\"":false}}""",d5dc084c-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) candle. ,Being heavy is typical of (a/an) rock. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12822,typical_of_concept-round-candle
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,bladakura,PROLIFIC,03-Dec-2019 10:53:16,84,2307,"""{\""54\"":{\""answer\"":false}}""",d5dc084c-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) candle. ,Being heavy is typical of (a/an) rock. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12288,typical_of_concept-round-candle
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,Irlen syndrome Screeners,PROLIFIC,03-Dec-2019 10:57:01,84,2307,"""{\""14\"":{\""answer\"":true}}""",d5dc084c-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) candle. ,Being heavy is typical of (a/an) rock. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12570,typical_of_concept-round-candle
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cec240c12859100194d9e66,PROLIFIC,03-Dec-2019 10:51:04,84,2308,"""{\""29\"":{\""answer\"":false}}""",d4dcae60-12a0-11ea-b098-acde48001122,(A/An) couch cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12183,impossible-red-couch
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddd00151b7f3f000dae7197,PROLIFIC,03-Dec-2019 12:00:58,84,2308,"""{\""19\"":{\""answer\"":false}}""",d4dcae60-12a0-11ea-b098-acde48001122,(A/An) couch cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13548,impossible-red-couch
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de560e8cca54a4e59b74553,PROLIFIC,03-Dec-2019 10:49:23,84,2308,"""{\""7\"":{\""answer\"":false}}""",d4dcae60-12a0-11ea-b098-acde48001122,(A/An) couch cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12156,impossible-red-couch
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,bladakura,PROLIFIC,03-Dec-2019 10:52:54,84,2308,"""{\""44\"":{\""answer\"":false}}""",d4dcae60-12a0-11ea-b098-acde48001122,(A/An) couch cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12259,impossible-red-couch
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,Irlen syndrome Screeners,PROLIFIC,03-Dec-2019 10:53:25,84,2308,"""{\""0\"":{\""answer\"":false}}""",d4dcae60-12a0-11ea-b098-acde48001122,(A/An) couch cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12305,impossible-red-couch
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cec240c12859100194d9e66,PROLIFIC,03-Dec-2019 10:53:09,84,2309,"""{\""51\"":{\""answer\"":false}}""",d75473a8-12a0-11ea-b098-acde48001122,(A/an) surfboard  typically rolls.,(A/an) needle  typically pokes.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12278,typical_of_concept-roll-surfboard
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddd00151b7f3f000dae7197,PROLIFIC,03-Dec-2019 12:03:19,84,2309,"""{\""35\"":{\""answer\"":false}}""",d75473a8-12a0-11ea-b098-acde48001122,(A/an) surfboard  typically rolls.,(A/an) needle  typically pokes.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13564,typical_of_concept-roll-surfboard
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de560e8cca54a4e59b74553,PROLIFIC,03-Dec-2019 10:49:46,84,2309,"""{\""8\"":{\""answer\"":false}}""",d75473a8-12a0-11ea-b098-acde48001122,(A/an) surfboard  typically rolls.,(A/an) needle  typically pokes.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12161,typical_of_concept-roll-surfboard
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,bladakura,PROLIFIC,03-Dec-2019 10:52:56,84,2309,"""{\""46\"":{\""answer\"":true}}""",d75473a8-12a0-11ea-b098-acde48001122,(A/an) surfboard  typically rolls.,(A/an) needle  typically pokes.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12261,typical_of_concept-roll-surfboard
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,Irlen syndrome Screeners,PROLIFIC,03-Dec-2019 11:03:16,84,2309,"""{\""64\"":{\""answer\"":false}}""",d75473a8-12a0-11ea-b098-acde48001122,(A/an) surfboard  typically rolls.,(A/an) needle  typically pokes.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13136,typical_of_concept-roll-surfboard
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cec240c12859100194d9e66,PROLIFIC,03-Dec-2019 10:51:38,84,2310,"""{\""36\"":{\""answer\"":false}}""",d5f07fde-12a0-11ea-b098-acde48001122,(A/An) cornmeal cannot be round.,(A/An) water cannot be dry.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12194,impossible-round-cornmeal
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddd00151b7f3f000dae7197,PROLIFIC,03-Dec-2019 11:57:35,84,2310,"""{\""6\"":{\""answer\"":true}}""",d5f07fde-12a0-11ea-b098-acde48001122,(A/An) cornmeal cannot be round.,(A/An) water cannot be dry.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13535,impossible-round-cornmeal
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de560e8cca54a4e59b74553,PROLIFIC,03-Dec-2019 10:59:23,84,2310,"""{\""44\"":{\""answer\"":true}}""",d5f07fde-12a0-11ea-b098-acde48001122,(A/An) cornmeal cannot be round.,(A/An) water cannot be dry.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12791,impossible-round-cornmeal
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,bladakura,PROLIFIC,03-Dec-2019 10:53:22,84,2310,"""{\""62\"":{\""answer\"":true}}""",d5f07fde-12a0-11ea-b098-acde48001122,(A/An) cornmeal cannot be round.,(A/An) water cannot be dry.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12302,impossible-round-cornmeal
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,Irlen syndrome Screeners,PROLIFIC,03-Dec-2019 10:58:14,84,2310,"""{\""22\"":{\""answer\"":false}}""",d5f07fde-12a0-11ea-b098-acde48001122,(A/An) cornmeal cannot be round.,(A/An) water cannot be dry.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12690,impossible-round-cornmeal
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cec240c12859100194d9e66,PROLIFIC,03-Dec-2019 10:51:41,84,2311,"""{\""37\"":{\""answer\"":false}}""",d5f03e8e-12a0-11ea-b098-acde48001122,(A/An) condiment cannot be round.,(A/An) steam cannot be solid.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12196,impossible-round-condiment
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddd00151b7f3f000dae7197,PROLIFIC,03-Dec-2019 12:05:19,84,2311,"""{\""46\"":{\""answer\"":false}}""",d5f03e8e-12a0-11ea-b098-acde48001122,(A/An) condiment cannot be round.,(A/An) steam cannot be solid.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13575,impossible-round-condiment
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de560e8cca54a4e59b74553,PROLIFIC,03-Dec-2019 11:00:14,84,2311,"""{\""53\"":{\""answer\"":false}}""",d5f03e8e-12a0-11ea-b098-acde48001122,(A/An) condiment cannot be round.,(A/An) steam cannot be solid.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12877,impossible-round-condiment
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,bladakura,PROLIFIC,03-Dec-2019 10:51:29,84,2311,"""{\""7\"":{\""answer\"":false}}""",d5f03e8e-12a0-11ea-b098-acde48001122,(A/An) condiment cannot be round.,(A/An) steam cannot be solid.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12190,impossible-round-condiment
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,Irlen syndrome Screeners,PROLIFIC,03-Dec-2019 10:54:47,84,2311,"""{\""2\"":{\""answer\"":false}}""",d5f03e8e-12a0-11ea-b098-acde48001122,(A/An) condiment cannot be round.,(A/An) steam cannot be solid.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12406,impossible-round-condiment
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cec240c12859100194d9e66,PROLIFIC,03-Dec-2019 10:51:16,84,2312,"""{\""32\"":{\""answer\"":true}}""",d4ffd714-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) juice. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12186,typical_of_concept-red-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ddd00151b7f3f000dae7197,PROLIFIC,03-Dec-2019 12:03:23,84,2312,"""{\""36\"":{\""answer\"":false}}""",d4ffd714-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) juice. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,13565,typical_of_concept-red-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de560e8cca54a4e59b74553,PROLIFIC,03-Dec-2019 10:57:25,84,2312,"""{\""36\"":{\""answer\"":false}}""",d4ffd714-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) juice. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12605,typical_of_concept-red-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,bladakura,PROLIFIC,03-Dec-2019 10:50:51,84,2312,"""{\""5\"":{\""answer\"":false}}""",d4ffd714-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) juice. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12176,typical_of_concept-red-juice
qu70-s_qu70-batch12.csv,1,NOT AVAILABLE,NOT AVAILABLE,Irlen syndrome Screeners,PROLIFIC,03-Dec-2019 10:54:56,84,2312,"""{\""3\"":{\""answer\"":false}}""",d4ffd714-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) juice. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=6F7E5AE6,12417,typical_of_concept-red-juice
