filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:28:53,122,5111,"""{\""57\"":{\""answer\"":true}}""",d75fd36a-12a0-11ea-b098-acde48001122,"""(A/an) caber rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26173,creative-roll-caber
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:46:19,122,5111,"""{\""18\"":{\""answer\"":true}}""",d75fd36a-12a0-11ea-b098-acde48001122,"""(A/an) caber rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26347,creative-roll-caber
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:24:27,122,5111,"""{\""9\"":{\""answer\"":false}}""",d75fd36a-12a0-11ea-b098-acde48001122,"""(A/an) caber rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26048,creative-roll-caber
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:23:44,122,5111,"""{\""64\"":{\""answer\"":true}}""",d75fd36a-12a0-11ea-b098-acde48001122,"""(A/an) caber rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26014,creative-roll-caber
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:23:49,122,5112,"""{\""13\"":{\""answer\"":false}}""",d4fa8908-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) cucurbit could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26021,unusual-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:27:22,122,5112,"""{\""44\"":{\""answer\"":true}}""",d4fa8908-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) cucurbit could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26136,unusual-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:47:45,122,5112,"""{\""24\"":{\""answer\"":false}}""",d4fa8908-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) cucurbit could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26353,unusual-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:29:03,122,5112,"""{\""28\"":{\""answer\"":true}}""",d4fa8908-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) cucurbit could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26179,unusual-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:21:14,122,5112,"""{\""15\"":{\""answer\"":true}}""",d4fa8908-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) cucurbit could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25821,unusual-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:30:56,122,5113,"""{\""68\"":{\""answer\"":false}}""",d5f69cca-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pasta could be round. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26229,unusual-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:28:17,122,5113,"""{\""50\"":{\""answer\"":false}}""",d5f69cca-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pasta could be round. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26158,unusual-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:53:00,122,5113,"""{\""35\"":{\""answer\"":false}}""",d5f69cca-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pasta could be round. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26364,unusual-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:25:16,122,5113,"""{\""12\"":{\""answer\"":true}}""",d5f69cca-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pasta could be round. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26089,unusual-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:23:45,122,5113,"""{\""65\"":{\""answer\"":true}}""",d5f69cca-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pasta could be round. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26016,unusual-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:30:40,122,5114,"""{\""66\"":{\""answer\"":false}}""",d4e87056-12a0-11ea-b098-acde48001122,(A/An) egg cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26222,impossible-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:21:37,122,5114,"""{\""5\"":{\""answer\"":true}}""",d4e87056-12a0-11ea-b098-acde48001122,(A/An) egg cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25853,impossible-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:47:54,122,5114,"""{\""25\"":{\""answer\"":false}}""",d4e87056-12a0-11ea-b098-acde48001122,(A/An) egg cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26354,impossible-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:30:08,122,5114,"""{\""33\"":{\""answer\"":false}}""",d4e87056-12a0-11ea-b098-acde48001122,(A/An) egg cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26209,impossible-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:22:28,122,5114,"""{\""33\"":{\""answer\"":true}}""",d4e87056-12a0-11ea-b098-acde48001122,(A/An) egg cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25912,impossible-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:28:35,122,5115,"""{\""50\"":{\""answer\"":false}}""",d4fa8476-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) cucurbit usually does or for things we usually do with (a/an) cucurbit. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26167,affording_activity-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:27:47,122,5115,"""{\""48\"":{\""answer\"":false}}""",d4fa8476-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) cucurbit usually does or for things we usually do with (a/an) cucurbit. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26147,affording_activity-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:50:20,122,5115,"""{\""28\"":{\""answer\"":false}}""",d4fa8476-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) cucurbit usually does or for things we usually do with (a/an) cucurbit. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26357,affording_activity-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:24:47,122,5115,"""{\""10\"":{\""answer\"":false}}""",d4fa8476-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) cucurbit usually does or for things we usually do with (a/an) cucurbit. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26066,affording_activity-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:22:04,122,5115,"""{\""26\"":{\""answer\"":true}}""",d4fa8476-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) cucurbit usually does or for things we usually do with (a/an) cucurbit. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25888,affording_activity-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:24:31,122,5116,"""{\""18\"":{\""answer\"":false}}""",d75fd13a-12a0-11ea-b098-acde48001122,A certain type of caber can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26050,variability_subcategories-roll-caber
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:25:13,122,5116,"""{\""22\"":{\""answer\"":true}}""",d75fd13a-12a0-11ea-b098-acde48001122,A certain type of caber can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26084,variability_subcategories-roll-caber
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:58:17,122,5116,"""{\""55\"":{\""answer\"":false}}""",d75fd13a-12a0-11ea-b098-acde48001122,A certain type of caber can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26384,variability_subcategories-roll-caber
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:32:11,122,5116,"""{\""46\"":{\""answer\"":true}}""",d75fd13a-12a0-11ea-b098-acde48001122,A certain type of caber can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26243,variability_subcategories-roll-caber
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:21:01,122,5116,"""{\""11\"":{\""answer\"":false}}""",d75fd13a-12a0-11ea-b098-acde48001122,A certain type of caber can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25806,variability_subcategories-roll-caber
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:27:24,122,5117,"""{\""40\"":{\""answer\"":true}}""",d4fa86e2-12a0-11ea-b098-acde48001122,A certain type of cucurbit is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26137,variability_subcategories-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:25:18,122,5117,"""{\""23\"":{\""answer\"":true}}""",d4fa86e2-12a0-11ea-b098-acde48001122,A certain type of cucurbit is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26092,variability_subcategories-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:57:35,122,5117,"""{\""53\"":{\""answer\"":false}}""",d4fa86e2-12a0-11ea-b098-acde48001122,A certain type of cucurbit is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26382,variability_subcategories-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:33:55,122,5117,"""{\""58\"":{\""answer\"":true}}""",d4fa86e2-12a0-11ea-b098-acde48001122,A certain type of cucurbit is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26273,variability_subcategories-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:21:23,122,5117,"""{\""17\"":{\""answer\"":true}}""",d4fa86e2-12a0-11ea-b098-acde48001122,A certain type of cucurbit is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25831,variability_subcategories-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:29:41,122,5118,"""{\""58\"":{\""answer\"":true}}""",d5094394-12a0-11ea-b098-acde48001122,Being red applies to cake and other such things.,Being sweet applies to cotten_candy and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26196,implied_category-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:30:03,122,5118,"""{\""70\"":{\""answer\"":false}}""",d5094394-12a0-11ea-b098-acde48001122,Being red applies to cake and other such things.,Being sweet applies to cotten_candy and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26207,implied_category-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:43:04,122,5118,"""{\""15\"":{\""answer\"":false}}""",d5094394-12a0-11ea-b098-acde48001122,Being red applies to cake and other such things.,Being sweet applies to cotten_candy and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26344,implied_category-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:35:27,122,5118,"""{\""69\"":{\""answer\"":false}}""",d5094394-12a0-11ea-b098-acde48001122,Being red applies to cake and other such things.,Being sweet applies to cotten_candy and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26301,implied_category-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:23:40,122,5118,"""{\""60\"":{\""answer\"":true}}""",d5094394-12a0-11ea-b098-acde48001122,Being red applies to cake and other such things.,Being sweet applies to cotten_candy and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26008,implied_category-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:30:50,122,5119,"""{\""67\"":{\""answer\"":true}}""",d5f69d74-12a0-11ea-b098-acde48001122,"""(A/An) pasta is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26226,creative-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:21:43,122,5119,"""{\""6\"":{\""answer\"":true}}""",d5f69d74-12a0-11ea-b098-acde48001122,"""(A/An) pasta is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25862,creative-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:59:55,122,5119,"""{\""62\"":{\""answer\"":false}}""",d5f69d74-12a0-11ea-b098-acde48001122,"""(A/An) pasta is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26391,creative-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:30:43,122,5119,"""{\""38\"":{\""answer\"":false}}""",d5f69d74-12a0-11ea-b098-acde48001122,"""(A/An) pasta is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26223,creative-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:21:27,122,5119,"""{\""18\"":{\""answer\"":false}}""",d5f69d74-12a0-11ea-b098-acde48001122,"""(A/An) pasta is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25837,creative-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:24:21,122,5120,"""{\""17\"":{\""answer\"":true}}""",d4e86ebc-12a0-11ea-b098-acde48001122,"""(A/An) egg is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26042,creative-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:28:58,122,5120,"""{\""58\"":{\""answer\"":true}}""",d4e86ebc-12a0-11ea-b098-acde48001122,"""(A/An) egg is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26176,creative-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 18:00:37,122,5120,"""{\""67\"":{\""answer\"":true}}""",d4e86ebc-12a0-11ea-b098-acde48001122,"""(A/An) egg is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26396,creative-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:28:53,122,5120,"""{\""26\"":{\""answer\"":false}}""",d4e86ebc-12a0-11ea-b098-acde48001122,"""(A/An) egg is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26174,creative-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:21:19,122,5120,"""{\""16\"":{\""answer\"":false}}""",d4e86ebc-12a0-11ea-b098-acde48001122,"""(A/An) egg is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25828,creative-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:31:10,122,5121,"""{\""69\"":{\""answer\"":false}}""",d5f2ac14-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pomade usually does or for things we usually do with (a/an) pomade. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26233,affording_activity-round-pomade
