filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a0feb37df3fa800015c432a,PROLIFIC,03-Dec-2019 11:01:16,87,2531,"""{\""5\"":{\""answer\"":false}}""",d4f98710-12a0-11ea-b098-acde48001122,(A/An) lemon can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,12984,variability_limited-red-lemon
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aecb62ab59b0d00012ea1f7,PROLIFIC,03-Dec-2019 12:13:53,87,2531,"""{\""44\"":{\""answer\"":false}}""",d4f98710-12a0-11ea-b098-acde48001122,(A/An) lemon can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13642,variability_limited-red-lemon
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b2c567dc01fcb000187e253,PROLIFIC,03-Dec-2019 10:59:06,87,2531,"""{\""3\"":{\""answer\"":false}}""",d4f98710-12a0-11ea-b098-acde48001122,(A/An) lemon can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,12769,variability_limited-red-lemon
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de62d28d82800000b7f2913,PROLIFIC,03-Dec-2019 11:07:00,87,2531,"""{\""60\"":{\""answer\"":false}}""",d4f98710-12a0-11ea-b098-acde48001122,(A/An) lemon can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13365,variability_limited-red-lemon
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,592bdd896489ca00013b3fcf,PROLIFIC,03-Dec-2019 11:06:48,87,2532,"""{\""59\"":{\""answer\"":false}}""",d4f97f9a-12a0-11ea-b098-acde48001122,(A/An) lemon is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13352,typical_of_property-red-lemon
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a0feb37df3fa800015c432a,PROLIFIC,03-Dec-2019 11:02:33,87,2532,"""{\""12\"":{\""answer\"":false}}""",d4f97f9a-12a0-11ea-b098-acde48001122,(A/An) lemon is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13089,typical_of_property-red-lemon
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aecb62ab59b0d00012ea1f7,PROLIFIC,03-Dec-2019 12:06:08,87,2532,"""{\""3\"":{\""answer\"":false}}""",d4f97f9a-12a0-11ea-b098-acde48001122,(A/An) lemon is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13582,typical_of_property-red-lemon
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b2c567dc01fcb000187e253,PROLIFIC,03-Dec-2019 11:03:23,87,2532,"""{\""37\"":{\""answer\"":false}}""",d4f97f9a-12a0-11ea-b098-acde48001122,(A/An) lemon is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13147,typical_of_property-red-lemon
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de62d28d82800000b7f2913,PROLIFIC,03-Dec-2019 11:02:24,87,2532,"""{\""19\"":{\""answer\"":true}}""",d4f97f9a-12a0-11ea-b098-acde48001122,(A/An) lemon is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13076,typical_of_property-red-lemon
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,592bdd896489ca00013b3fcf,PROLIFIC,03-Dec-2019 11:05:24,87,2533,"""{\""43\"":{\""answer\"":false}}""",d501001c-12a0-11ea-b098-acde48001122,A certain type of shallot is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13271,variability_subcategories-red-shallot
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a0feb37df3fa800015c432a,PROLIFIC,03-Dec-2019 11:04:51,87,2533,"""{\""15\"":{\""answer\"":true}}""",d501001c-12a0-11ea-b098-acde48001122,A certain type of shallot is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13238,variability_subcategories-red-shallot
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aecb62ab59b0d00012ea1f7,PROLIFIC,03-Dec-2019 12:13:40,87,2533,"""{\""39\"":{\""answer\"":false}}""",d501001c-12a0-11ea-b098-acde48001122,A certain type of shallot is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13637,variability_subcategories-red-shallot
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b2c567dc01fcb000187e253,PROLIFIC,03-Dec-2019 10:59:42,87,2533,"""{\""7\"":{\""answer\"":false}}""",d501001c-12a0-11ea-b098-acde48001122,A certain type of shallot is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,12820,variability_subcategories-red-shallot
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de62d28d82800000b7f2913,PROLIFIC,03-Dec-2019 11:08:02,87,2533,"""{\""75\"":{\""answer\"":false}}""",d501001c-12a0-11ea-b098-acde48001122,A certain type of shallot is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13423,variability_subcategories-red-shallot
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,592bdd896489ca00013b3fcf,PROLIFIC,03-Dec-2019 11:06:00,87,2534,"""{\""50\"":{\""answer\"":true}}""",d4d899d8-12a0-11ea-b098-acde48001122,(A/An) lark can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13306,variability_open-red-lark
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a0feb37df3fa800015c432a,PROLIFIC,03-Dec-2019 11:09:04,87,2534,"""{\""52\"":{\""answer\"":false}}""",d4d899d8-12a0-11ea-b098-acde48001122,(A/An) lark can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13441,variability_open-red-lark
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aecb62ab59b0d00012ea1f7,PROLIFIC,03-Dec-2019 12:17:15,87,2534,"""{\""77\"":{\""answer\"":false}}""",d4d899d8-12a0-11ea-b098-acde48001122,(A/An) lark can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13675,variability_open-red-lark
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b2c567dc01fcb000187e253,PROLIFIC,03-Dec-2019 11:04:31,87,2534,"""{\""53\"":{\""answer\"":false}}""",d4d899d8-12a0-11ea-b098-acde48001122,(A/An) lark can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13216,variability_open-red-lark
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de62d28d82800000b7f2913,PROLIFIC,03-Dec-2019 11:02:18,87,2534,"""{\""18\"":{\""answer\"":false}}""",d4d899d8-12a0-11ea-b098-acde48001122,(A/An) lark can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13064,variability_open-red-lark
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,592bdd896489ca00013b3fcf,PROLIFIC,03-Dec-2019 11:07:35,87,2535,"""{\""71\"":{\""answer\"":false}}""",d4f985d0-12a0-11ea-b098-acde48001122,A certain type of lemon is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13399,variability_subcategories-red-lemon
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a0feb37df3fa800015c432a,PROLIFIC,03-Dec-2019 11:11:28,87,2535,"""{\""75\"":{\""answer\"":false}}""",d4f985d0-12a0-11ea-b098-acde48001122,A certain type of lemon is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13467,variability_subcategories-red-lemon
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aecb62ab59b0d00012ea1f7,PROLIFIC,03-Dec-2019 12:07:52,87,2535,"""{\""9\"":{\""answer\"":false}}""",d4f985d0-12a0-11ea-b098-acde48001122,A certain type of lemon is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13599,variability_subcategories-red-lemon
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b2c567dc01fcb000187e253,PROLIFIC,03-Dec-2019 11:00:25,87,2535,"""{\""12\"":{\""answer\"":false}}""",d4f985d0-12a0-11ea-b098-acde48001122,A certain type of lemon is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,12893,variability_subcategories-red-lemon
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de62d28d82800000b7f2913,PROLIFIC,03-Dec-2019 11:05:42,87,2535,"""{\""45\"":{\""answer\"":false}}""",d4f985d0-12a0-11ea-b098-acde48001122,A certain type of lemon is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13287,variability_subcategories-red-lemon
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,592bdd896489ca00013b3fcf,PROLIFIC,03-Dec-2019 11:07:02,87,2536,"""{\""64\"":{\""answer\"":true}}""",d4e044e4-12a0-11ea-b098-acde48001122,(A/An) leafs is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13367,typical_of_property-red-leafs
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a0feb37df3fa800015c432a,PROLIFIC,03-Dec-2019 11:09:38,87,2536,"""{\""59\"":{\""answer\"":false}}""",d4e044e4-12a0-11ea-b098-acde48001122,(A/An) leafs is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13448,typical_of_property-red-leafs
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aecb62ab59b0d00012ea1f7,PROLIFIC,03-Dec-2019 12:16:01,87,2536,"""{\""63\"":{\""answer\"":true}}""",d4e044e4-12a0-11ea-b098-acde48001122,(A/An) leafs is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13661,typical_of_property-red-leafs
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b2c567dc01fcb000187e253,PROLIFIC,03-Dec-2019 10:59:49,87,2536,"""{\""8\"":{\""answer\"":false}}""",d4e044e4-12a0-11ea-b098-acde48001122,(A/An) leafs is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,12830,typical_of_property-red-leafs
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de62d28d82800000b7f2913,PROLIFIC,03-Dec-2019 10:59:45,87,2536,"""{\""3\"":{\""answer\"":false}}""",d4e044e4-12a0-11ea-b098-acde48001122,(A/An) leafs is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,12824,typical_of_property-red-leafs
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,592bdd896489ca00013b3fcf,PROLIFIC,03-Dec-2019 11:07:46,87,2537,"""{\""74\"":{\""answer\"":false}}""",d500fb08-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) shallot usually does or for things we usually do with (a/an) shallot. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13409,affording_activity-red-shallot
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a0feb37df3fa800015c432a,PROLIFIC,03-Dec-2019 11:10:44,87,2537,"""{\""68\"":{\""answer\"":true}}""",d500fb08-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) shallot usually does or for things we usually do with (a/an) shallot. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13459,affording_activity-red-shallot
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aecb62ab59b0d00012ea1f7,PROLIFIC,03-Dec-2019 12:14:30,87,2537,"""{\""45\"":{\""answer\"":false}}""",d500fb08-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) shallot usually does or for things we usually do with (a/an) shallot. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13643,affording_activity-red-shallot
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b2c567dc01fcb000187e253,PROLIFIC,03-Dec-2019 11:06:17,87,2537,"""{\""76\"":{\""answer\"":false}}""",d500fb08-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) shallot usually does or for things we usually do with (a/an) shallot. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13325,affording_activity-red-shallot
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de62d28d82800000b7f2913,PROLIFIC,03-Dec-2019 11:01:29,87,2537,"""{\""11\"":{\""answer\"":false}}""",d500fb08-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) shallot usually does or for things we usually do with (a/an) shallot. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,12999,affording_activity-red-shallot
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,592bdd896489ca00013b3fcf,PROLIFIC,03-Dec-2019 11:03:22,87,2538,"""{\""23\"":{\""answer\"":true}}""",d4d89f0a-12a0-11ea-b098-acde48001122,(A/An) lark cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13146,impossible-red-lark
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a0feb37df3fa800015c432a,PROLIFIC,03-Dec-2019 11:08:27,87,2538,"""{\""45\"":{\""answer\"":false}}""",d4d89f0a-12a0-11ea-b098-acde48001122,(A/An) lark cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13434,impossible-red-lark
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aecb62ab59b0d00012ea1f7,PROLIFIC,03-Dec-2019 12:14:55,87,2538,"""{\""48\"":{\""answer\"":true}}""",d4d89f0a-12a0-11ea-b098-acde48001122,(A/An) lark cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13646,impossible-red-lark
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b2c567dc01fcb000187e253,PROLIFIC,03-Dec-2019 10:58:57,87,2538,"""{\""2\"":{\""answer\"":true}}""",d4d89f0a-12a0-11ea-b098-acde48001122,(A/An) lark cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,12753,impossible-red-lark
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de62d28d82800000b7f2913,PROLIFIC,03-Dec-2019 11:01:21,87,2538,"""{\""10\"":{\""answer\"":false}}""",d4d89f0a-12a0-11ea-b098-acde48001122,(A/An) lark cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,12991,impossible-red-lark
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,592bdd896489ca00013b3fcf,PROLIFIC,03-Dec-2019 11:04:12,87,2539,"""{\""29\"":{\""answer\"":true}}""",d5df2bbc-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) bowl usually does or for things we usually do with (a/an) bowl. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13195,affording_activity-round-bowl
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a0feb37df3fa800015c432a,PROLIFIC,03-Dec-2019 11:08:54,87,2539,"""{\""51\"":{\""answer\"":false}}""",d5df2bbc-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) bowl usually does or for things we usually do with (a/an) bowl. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13440,affording_activity-round-bowl
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aecb62ab59b0d00012ea1f7,PROLIFIC,03-Dec-2019 12:13:18,87,2539,"""{\""36\"":{\""answer\"":false}}""",d5df2bbc-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) bowl usually does or for things we usually do with (a/an) bowl. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13634,affording_activity-round-bowl
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b2c567dc01fcb000187e253,PROLIFIC,03-Dec-2019 11:00:51,87,2539,"""{\""15\"":{\""answer\"":true}}""",d5df2bbc-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) bowl usually does or for things we usually do with (a/an) bowl. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,12944,affording_activity-round-bowl
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de62d28d82800000b7f2913,PROLIFIC,03-Dec-2019 11:07:14,87,2539,"""{\""64\"":{\""answer\"":true}}""",d5df2bbc-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) bowl usually does or for things we usually do with (a/an) bowl. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13381,affording_activity-round-bowl
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,592bdd896489ca00013b3fcf,PROLIFIC,03-Dec-2019 11:03:58,87,2540,"""{\""26\"":{\""answer\"":false}}""",d4e05132-12a0-11ea-b098-acde48001122,(A/An) leafs cannot be red.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13183,impossible-red-leafs
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a0feb37df3fa800015c432a,PROLIFIC,03-Dec-2019 11:07:37,87,2540,"""{\""40\"":{\""answer\"":false}}""",d4e05132-12a0-11ea-b098-acde48001122,(A/An) leafs cannot be red.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13400,impossible-red-leafs
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aecb62ab59b0d00012ea1f7,PROLIFIC,03-Dec-2019 12:11:00,87,2540,"""{\""20\"":{\""answer\"":false}}""",d4e05132-12a0-11ea-b098-acde48001122,(A/An) leafs cannot be red.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13618,impossible-red-leafs
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b2c567dc01fcb000187e253,PROLIFIC,03-Dec-2019 11:02:16,87,2540,"""{\""23\"":{\""answer\"":false}}""",d4e05132-12a0-11ea-b098-acde48001122,(A/An) leafs cannot be red.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13060,impossible-red-leafs
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de62d28d82800000b7f2913,PROLIFIC,03-Dec-2019 10:58:57,87,2540,"""{\""0\"":{\""answer\"":false}}""",d4e05132-12a0-11ea-b098-acde48001122,(A/An) leafs cannot be red.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,12754,impossible-red-leafs
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,592bdd896489ca00013b3fcf,PROLIFIC,03-Dec-2019 11:04:01,87,2541,"""{\""27\"":{\""answer\"":true}}""",d4fe05f6-12a0-11ea-b098-acde48001122,(A/An) lingonberry is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13184,typical_of_property-red-lingonberry
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a0feb37df3fa800015c432a,PROLIFIC,03-Dec-2019 11:09:07,87,2541,"""{\""53\"":{\""answer\"":true}}""",d4fe05f6-12a0-11ea-b098-acde48001122,(A/An) lingonberry is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13442,typical_of_property-red-lingonberry
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aecb62ab59b0d00012ea1f7,PROLIFIC,03-Dec-2019 12:09:20,87,2541,"""{\""15\"":{\""answer\"":true}}""",d4fe05f6-12a0-11ea-b098-acde48001122,(A/An) lingonberry is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13613,typical_of_property-red-lingonberry
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b2c567dc01fcb000187e253,PROLIFIC,03-Dec-2019 11:06:05,87,2541,"""{\""73\"":{\""answer\"":true}}""",d4fe05f6-12a0-11ea-b098-acde48001122,(A/An) lingonberry is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13312,typical_of_property-red-lingonberry
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de62d28d82800000b7f2913,PROLIFIC,03-Dec-2019 11:02:30,87,2541,"""{\""21\"":{\""answer\"":true}}""",d4fe05f6-12a0-11ea-b098-acde48001122,(A/An) lingonberry is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13087,typical_of_property-red-lingonberry
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,592bdd896489ca00013b3fcf,PROLIFIC,03-Dec-2019 11:00:55,87,2542,"""{\""7\"":{\""answer\"":false}}""",d4fe0d76-12a0-11ea-b098-acde48001122,(A/An) lingonberry can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,12952,variability_limited-red-lingonberry
qu70-s_qu70-batch15.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a0feb37df3fa800015c432a,PROLIFIC,03-Dec-2019 11:06:41,87,2542,"""{\""30\"":{\""answer\"":true}}""",d4fe0d76-12a0-11ea-b098-acde48001122,(A/An) lingonberry can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=651CB1FB,13346,variability_limited-red-lingonberry
