filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,Insurance,PROLIFIC,05-Dec-2019 09:34:00,113,4452,"""{\""6\"":{\""answer\"":false}}""",d5f65170-12a0-11ea-b098-acde48001122,(A/An) can is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22835,typical_of_property-round-can
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ca924edb570ed0001d22047,PROLIFIC,05-Dec-2019 10:20:55,113,4453,"""{\""39\"":{\""answer\"":true}}""",d4ff8160-12a0-11ea-b098-acde48001122,(A/An) blackberry can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,23055,variability_open-red-blackberry
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d0269c97b218c00154bd1bf,PROLIFIC,05-Dec-2019 09:30:14,113,4453,"""{\""9\"":{\""answer\"":true}}""",d4ff8160-12a0-11ea-b098-acde48001122,(A/An) blackberry can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22731,variability_open-red-blackberry
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5daf08f0a6ced10015914870,PROLIFIC,05-Dec-2019 09:30:38,113,4453,"""{\""1\"":{\""answer\"":true}}""",d4ff8160-12a0-11ea-b098-acde48001122,(A/An) blackberry can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22743,variability_open-red-blackberry
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5db312a14e72fe000cfb3d03,PROLIFIC,05-Dec-2019 09:30:02,113,4453,"""{\""6\"":{\""answer\"":true}}""",d4ff8160-12a0-11ea-b098-acde48001122,(A/An) blackberry can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22726,variability_open-red-blackberry
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,Insurance,PROLIFIC,05-Dec-2019 09:37:37,113,4453,"""{\""46\"":{\""answer\"":true}}""",d4ff8160-12a0-11ea-b098-acde48001122,(A/An) blackberry can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22961,variability_open-red-blackberry
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ca924edb570ed0001d22047,PROLIFIC,05-Dec-2019 10:22:49,113,4454,"""{\""67\"":{\""answer\"":false}}""",d4ff8214-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) blackberry could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=45327B57,23083,unusual-red-blackberry
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d0269c97b218c00154bd1bf,PROLIFIC,05-Dec-2019 09:35:50,113,4454,"""{\""63\"":{\""answer\"":true}}""",d4ff8214-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) blackberry could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22903,unusual-red-blackberry
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5daf08f0a6ced10015914870,PROLIFIC,05-Dec-2019 09:36:19,113,4454,"""{\""31\"":{\""answer\"":false}}""",d4ff8214-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) blackberry could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22919,unusual-red-blackberry
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5db312a14e72fe000cfb3d03,PROLIFIC,05-Dec-2019 09:31:55,113,4454,"""{\""26\"":{\""answer\"":true}}""",d4ff8214-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) blackberry could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22782,unusual-red-blackberry
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,Insurance,PROLIFIC,05-Dec-2019 09:38:03,113,4454,"""{\""54\"":{\""answer\"":true}}""",d4ff8214-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) blackberry could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22971,unusual-red-blackberry
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ca924edb570ed0001d22047,PROLIFIC,05-Dec-2019 10:20:46,113,4455,"""{\""36\"":{\""answer\"":true}}""",d4f177a0-12a0-11ea-b098-acde48001122,A certain type of grape is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,23052,variability_subcategories-red-grape
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d0269c97b218c00154bd1bf,PROLIFIC,05-Dec-2019 09:34:51,113,4455,"""{\""52\"":{\""answer\"":true}}""",d4f177a0-12a0-11ea-b098-acde48001122,A certain type of grape is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22868,variability_subcategories-red-grape
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5daf08f0a6ced10015914870,PROLIFIC,05-Dec-2019 09:34:54,113,4455,"""{\""24\"":{\""answer\"":false}}""",d4f177a0-12a0-11ea-b098-acde48001122,A certain type of grape is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22870,variability_subcategories-red-grape
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5db312a14e72fe000cfb3d03,PROLIFIC,05-Dec-2019 09:34:47,113,4455,"""{\""45\"":{\""answer\"":true}}""",d4f177a0-12a0-11ea-b098-acde48001122,A certain type of grape is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22866,variability_subcategories-red-grape
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,Insurance,PROLIFIC,05-Dec-2019 09:36:05,113,4455,"""{\""23\"":{\""answer\"":false}}""",d4f177a0-12a0-11ea-b098-acde48001122,A certain type of grape is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22913,variability_subcategories-red-grape
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ca924edb570ed0001d22047,PROLIFIC,05-Dec-2019 10:19:39,113,4456,"""{\""23\"":{\""answer\"":false}}""",d4ff7d82-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) blackberry usually does or for things we usually do with (a/an) blackberry. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,23039,affording_activity-red-blackberry
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d0269c97b218c00154bd1bf,PROLIFIC,05-Dec-2019 09:29:36,113,4456,"""{\""6\"":{\""answer\"":false}}""",d4ff7d82-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) blackberry usually does or for things we usually do with (a/an) blackberry. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22716,affording_activity-red-blackberry
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5daf08f0a6ced10015914870,PROLIFIC,05-Dec-2019 09:37:54,113,4456,"""{\""41\"":{\""answer\"":true}}""",d4ff7d82-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) blackberry usually does or for things we usually do with (a/an) blackberry. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22967,affording_activity-red-blackberry
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5db312a14e72fe000cfb3d03,PROLIFIC,05-Dec-2019 09:30:53,113,4456,"""{\""14\"":{\""answer\"":false}}""",d4ff7d82-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) blackberry usually does or for things we usually do with (a/an) blackberry. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22753,affording_activity-red-blackberry
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,Insurance,PROLIFIC,05-Dec-2019 09:34:54,113,4456,"""{\""13\"":{\""answer\"":false}}""",d4ff7d82-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) blackberry usually does or for things we usually do with (a/an) blackberry. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22869,affording_activity-red-blackberry
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ca924edb570ed0001d22047,PROLIFIC,05-Dec-2019 10:18:14,113,4457,"""{\""9\"":{\""answer\"":false}}""",d4e9049e-12a0-11ea-b098-acde48001122,Being red applies to corncob and other such things.,Being sweet applies to cotten_candy and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,23025,implied_category-red-corncob
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d0269c97b218c00154bd1bf,PROLIFIC,05-Dec-2019 09:32:39,113,4457,"""{\""28\"":{\""answer\"":false}}""",d4e9049e-12a0-11ea-b098-acde48001122,Being red applies to corncob and other such things.,Being sweet applies to cotten_candy and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22797,implied_category-red-corncob
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d19dd7ba1dc4b0001464290,PROLIFIC,05-Dec-2019 09:30:21,113,4457,"""{\""6\"":{\""answer\"":false}}""",d4e9049e-12a0-11ea-b098-acde48001122,Being red applies to corncob and other such things.,Being sweet applies to cotten_candy and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22734,implied_category-red-corncob
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5daf08f0a6ced10015914870,PROLIFIC,05-Dec-2019 09:32:49,113,4457,"""{\""9\"":{\""answer\"":false}}""",d4e9049e-12a0-11ea-b098-acde48001122,Being red applies to corncob and other such things.,Being sweet applies to cotten_candy and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22800,implied_category-red-corncob
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5db312a14e72fe000cfb3d03,PROLIFIC,05-Dec-2019 09:33:30,113,4457,"""{\""35\"":{\""answer\"":false}}""",d4e9049e-12a0-11ea-b098-acde48001122,Being red applies to corncob and other such things.,Being sweet applies to cotten_candy and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22823,implied_category-red-corncob
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,Insurance,PROLIFIC,05-Dec-2019 09:37:55,113,4457,"""{\""52\"":{\""answer\"":false}}""",d4e9049e-12a0-11ea-b098-acde48001122,Being red applies to corncob and other such things.,Being sweet applies to cotten_candy and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22968,implied_category-red-corncob
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ca924edb570ed0001d22047,PROLIFIC,05-Dec-2019 10:17:28,113,4458,"""{\""5\"":{\""answer\"":false}}""",d4f17aa2-12a0-11ea-b098-acde48001122,"""(A/An) grape is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=45327B57,23021,creative-red-grape
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d0269c97b218c00154bd1bf,PROLIFIC,05-Dec-2019 09:32:18,113,4458,"""{\""25\"":{\""answer\"":true}}""",d4f17aa2-12a0-11ea-b098-acde48001122,"""(A/An) grape is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22792,creative-red-grape
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5daf08f0a6ced10015914870,PROLIFIC,05-Dec-2019 09:40:20,113,4458,"""{\""53\"":{\""answer\"":true}}""",d4f17aa2-12a0-11ea-b098-acde48001122,"""(A/An) grape is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22998,creative-red-grape
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5db312a14e72fe000cfb3d03,PROLIFIC,05-Dec-2019 09:35:11,113,4458,"""{\""51\"":{\""answer\"":true}}""",d4f17aa2-12a0-11ea-b098-acde48001122,"""(A/An) grape is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22880,creative-red-grape
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,Insurance,PROLIFIC,05-Dec-2019 09:38:28,113,4458,"""{\""63\"":{\""answer\"":true}}""",d4f17aa2-12a0-11ea-b098-acde48001122,"""(A/An) grape is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22982,creative-red-grape
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ca924edb570ed0001d22047,PROLIFIC,05-Dec-2019 10:20:34,113,4459,"""{\""33\"":{\""answer\"":false}}""",d4f17534-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) grape usually does or for things we usually do with (a/an) grape. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,23049,affording_activity-red-grape
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d0269c97b218c00154bd1bf,PROLIFIC,05-Dec-2019 09:34:14,113,4459,"""{\""44\"":{\""answer\"":false}}""",d4f17534-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) grape usually does or for things we usually do with (a/an) grape. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22844,affording_activity-red-grape
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5daf08f0a6ced10015914870,PROLIFIC,05-Dec-2019 09:41:24,113,4459,"""{\""62\"":{\""answer\"":true}}""",d4f17534-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) grape usually does or for things we usually do with (a/an) grape. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,23007,affording_activity-red-grape
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5db312a14e72fe000cfb3d03,PROLIFIC,05-Dec-2019 09:35:32,113,4459,"""{\""54\"":{\""answer\"":false}}""",d4f17534-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) grape usually does or for things we usually do with (a/an) grape. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22891,affording_activity-red-grape
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,Insurance,PROLIFIC,05-Dec-2019 09:37:08,113,4459,"""{\""36\"":{\""answer\"":true}}""",d4f17534-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) grape usually does or for things we usually do with (a/an) grape. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22948,affording_activity-red-grape
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ca924edb570ed0001d22047,PROLIFIC,05-Dec-2019 10:20:10,113,4460,"""{\""28\"":{\""answer\"":false}}""",d74c96d8-12a0-11ea-b098-acde48001122,(A/an) tray is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,23044,typical_of_property-roll-tray
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d0269c97b218c00154bd1bf,PROLIFIC,05-Dec-2019 09:33:42,113,4460,"""{\""40\"":{\""answer\"":false}}""",d74c96d8-12a0-11ea-b098-acde48001122,(A/an) tray is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22828,typical_of_property-roll-tray
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5daf08f0a6ced10015914870,PROLIFIC,05-Dec-2019 09:33:16,113,4460,"""{\""12\"":{\""answer\"":true}}""",d74c96d8-12a0-11ea-b098-acde48001122,(A/an) tray is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22814,typical_of_property-roll-tray
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5db312a14e72fe000cfb3d03,PROLIFIC,05-Dec-2019 09:34:17,113,4460,"""{\""39\"":{\""answer\"":false}}""",d74c96d8-12a0-11ea-b098-acde48001122,(A/an) tray is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22846,typical_of_property-roll-tray
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,Insurance,PROLIFIC,05-Dec-2019 09:35:49,113,4460,"""{\""19\"":{\""answer\"":false}}""",d74c96d8-12a0-11ea-b098-acde48001122,(A/an) tray is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22902,typical_of_property-roll-tray
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ca924edb570ed0001d22047,PROLIFIC,05-Dec-2019 10:18:40,113,4461,"""{\""12\"":{\""answer\"":false}}""",d75d988e-12a0-11ea-b098-acde48001122,(A/an) vaporizer is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,23028,typical_of_property-roll-vaporizer
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d0269c97b218c00154bd1bf,PROLIFIC,05-Dec-2019 09:29:14,113,4461,"""{\""4\"":{\""answer\"":false}}""",d75d988e-12a0-11ea-b098-acde48001122,(A/an) vaporizer is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22706,typical_of_property-roll-vaporizer
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5daf08f0a6ced10015914870,PROLIFIC,05-Dec-2019 09:32:53,113,4461,"""{\""10\"":{\""answer\"":false}}""",d75d988e-12a0-11ea-b098-acde48001122,(A/an) vaporizer is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22803,typical_of_property-roll-vaporizer
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5db312a14e72fe000cfb3d03,PROLIFIC,05-Dec-2019 09:36:00,113,4461,"""{\""60\"":{\""answer\"":false}}""",d75d988e-12a0-11ea-b098-acde48001122,(A/an) vaporizer is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22910,typical_of_property-roll-vaporizer
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,Insurance,PROLIFIC,05-Dec-2019 09:38:09,113,4461,"""{\""57\"":{\""answer\"":false}}""",d75d988e-12a0-11ea-b098-acde48001122,(A/an) vaporizer is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22975,typical_of_property-roll-vaporizer
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ca924edb570ed0001d22047,PROLIFIC,05-Dec-2019 10:16:57,113,4462,"""{\""3\"":{\""answer\"":false}}""",d75d9c08-12a0-11ea-b098-acde48001122,(A/an) vaporizer can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,23019,afforded_unusual-roll-vaporizer
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d0269c97b218c00154bd1bf,PROLIFIC,05-Dec-2019 09:32:49,113,4462,"""{\""30\"":{\""answer\"":true}}""",d75d9c08-12a0-11ea-b098-acde48001122,(A/an) vaporizer can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22801,afforded_unusual-roll-vaporizer
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5daf08f0a6ced10015914870,PROLIFIC,05-Dec-2019 09:37:31,113,4462,"""{\""39\"":{\""answer\"":true}}""",d75d9c08-12a0-11ea-b098-acde48001122,(A/an) vaporizer can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22958,afforded_unusual-roll-vaporizer
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5db312a14e72fe000cfb3d03,PROLIFIC,05-Dec-2019 09:34:39,113,4462,"""{\""43\"":{\""answer\"":true}}""",d75d9c08-12a0-11ea-b098-acde48001122,(A/an) vaporizer can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22859,afforded_unusual-roll-vaporizer
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,Insurance,PROLIFIC,05-Dec-2019 09:35:15,113,4462,"""{\""15\"":{\""answer\"":false}}""",d75d9c08-12a0-11ea-b098-acde48001122,(A/an) vaporizer can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,22882,afforded_unusual-roll-vaporizer
qu70-s_qu70-batch39.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ca924edb570ed0001d22047,PROLIFIC,05-Dec-2019 10:21:57,113,4463,"""{\""54\"":{\""answer\"":true}}""",d5ecc312-12a0-11ea-b098-acde48001122,Being round applies to tray and other such things.,Being alcoholic applies to merlot and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=45327B57,23070,implied_category-round-tray
