filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de5157820c5aa09b7a53b89,PROLIFIC,03-Dec-2019 17:50:41,92,2893,"""{\""5\"":{\""answer\"":true}}""",d5e3b8c6-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) cheese could be round. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14924,unusual-round-cheese
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de638b5555aef5b117f2429,PROLIFIC,03-Dec-2019 17:59:27,92,2893,"""{\""41\"":{\""answer\"":false}}""",d5e3b8c6-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) cheese could be round. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15224,unusual-round-cheese
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67b36610fba5ef7b868f3,PROLIFIC,03-Dec-2019 17:57:03,92,2893,"""{\""28\"":{\""answer\"":false}}""",d5e3b8c6-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) cheese could be round. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15054,unusual-round-cheese
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d362118bd3f570016067a6b,PROLIFIC,03-Dec-2019 18:42:06,92,2894,"""{\""70\"":{\""answer\"":false}}""",d75f9274-12a0-11ea-b098-acde48001122,"""(A/an) windscreen rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,16032,creative-roll-windscreen
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d40128e2b6eaf00155f222c,PROLIFIC,03-Dec-2019 18:11:53,92,2894,"""{\""55\"":{\""answer\"":false}}""",d75f9274-12a0-11ea-b098-acde48001122,"""(A/an) windscreen rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15775,creative-roll-windscreen
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de5157820c5aa09b7a53b89,PROLIFIC,03-Dec-2019 18:18:35,92,2894,"""{\""71\"":{\""answer\"":false}}""",d75f9274-12a0-11ea-b098-acde48001122,"""(A/an) windscreen rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15898,creative-roll-windscreen
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de638b5555aef5b117f2429,PROLIFIC,03-Dec-2019 18:01:12,92,2894,"""{\""52\"":{\""answer\"":false}}""",d75f9274-12a0-11ea-b098-acde48001122,"""(A/an) windscreen rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15333,creative-roll-windscreen
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67b36610fba5ef7b868f3,PROLIFIC,03-Dec-2019 18:07:36,92,2894,"""{\""44\"":{\""answer\"":false}}""",d75f9274-12a0-11ea-b098-acde48001122,"""(A/an) windscreen rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15686,creative-roll-windscreen
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d362118bd3f570016067a6b,PROLIFIC,03-Dec-2019 18:38:07,92,2895,"""{\""33\"":{\""answer\"":false}}""",d75379e4-12a0-11ea-b098-acde48001122,(A/an) leather can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15995,afforded_unusual-roll-leather
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d362118bd3f570016067a6b,PROLIFIC,03-Dec-2019 17:53:51,92,2895,"""{\""0\"":{\""answer\"":true}}""",d75379e4-12a0-11ea-b098-acde48001122,(A/an) leather can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14960,afforded_unusual-roll-leather
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d40128e2b6eaf00155f222c,PROLIFIC,03-Dec-2019 18:16:22,92,2895,"""{\""73\"":{\""answer\"":false}}""",d75379e4-12a0-11ea-b098-acde48001122,(A/an) leather can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15867,afforded_unusual-roll-leather
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de5157820c5aa09b7a53b89,PROLIFIC,03-Dec-2019 17:50:05,92,2895,"""{\""3\"":{\""answer\"":true}}""",d75379e4-12a0-11ea-b098-acde48001122,(A/an) leather can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14919,afforded_unusual-roll-leather
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de638b5555aef5b117f2429,PROLIFIC,03-Dec-2019 17:59:12,92,2895,"""{\""37\"":{\""answer\"":true}}""",d75379e4-12a0-11ea-b098-acde48001122,(A/an) leather can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15202,afforded_unusual-roll-leather
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67b36610fba5ef7b868f3,PROLIFIC,03-Dec-2019 17:52:54,92,2895,"""{\""12\"":{\""answer\"":false}}""",d75379e4-12a0-11ea-b098-acde48001122,(A/an) leather can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14947,afforded_unusual-roll-leather
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d362118bd3f570016067a6b,PROLIFIC,03-Dec-2019 18:41:12,92,2896,"""{\""64\"":{\""answer\"":true}}""",d7537e3a-12a0-11ea-b098-acde48001122,(A/an) leather cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,16026,impossible-roll-leather
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d40128e2b6eaf00155f222c,PROLIFIC,03-Dec-2019 17:57:56,92,2896,"""{\""27\"":{\""answer\"":true}}""",d7537e3a-12a0-11ea-b098-acde48001122,(A/an) leather cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15117,impossible-roll-leather
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de5157820c5aa09b7a53b89,PROLIFIC,03-Dec-2019 18:06:00,92,2896,"""{\""34\"":{\""answer\"":true}}""",d7537e3a-12a0-11ea-b098-acde48001122,(A/an) leather cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15612,impossible-roll-leather
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de638b5555aef5b117f2429,PROLIFIC,03-Dec-2019 18:01:46,92,2896,"""{\""59\"":{\""answer\"":true}}""",d7537e3a-12a0-11ea-b098-acde48001122,(A/an) leather cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15384,impossible-roll-leather
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67b36610fba5ef7b868f3,PROLIFIC,03-Dec-2019 18:08:58,92,2896,"""{\""48\"":{\""answer\"":false}}""",d7537e3a-12a0-11ea-b098-acde48001122,(A/an) leather cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15717,impossible-roll-leather
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d362118bd3f570016067a6b,PROLIFIC,03-Dec-2019 18:39:04,92,2897,"""{\""40\"":{\""answer\"":false}}""",d75f8e1e-12a0-11ea-b098-acde48001122,All or most windscreen(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,16002,afforded_usual-roll-windscreen
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d40128e2b6eaf00155f222c,PROLIFIC,03-Dec-2019 17:54:46,92,2897,"""{\""12\"":{\""answer\"":false}}""",d75f8e1e-12a0-11ea-b098-acde48001122,All or most windscreen(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14973,afforded_usual-roll-windscreen
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de5157820c5aa09b7a53b89,PROLIFIC,03-Dec-2019 18:09:08,92,2897,"""{\""41\"":{\""answer\"":true}}""",d75f8e1e-12a0-11ea-b098-acde48001122,All or most windscreen(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15722,afforded_usual-roll-windscreen
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de638b5555aef5b117f2429,PROLIFIC,03-Dec-2019 17:58:22,92,2897,"""{\""31\"":{\""answer\"":false}}""",d75f8e1e-12a0-11ea-b098-acde48001122,All or most windscreen(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15150,afforded_usual-roll-windscreen
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67b36610fba5ef7b868f3,PROLIFIC,03-Dec-2019 18:28:31,92,2897,"""{\""73\"":{\""answer\"":true}}""",d75f8e1e-12a0-11ea-b098-acde48001122,All or most windscreen(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15957,afforded_usual-roll-windscreen
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d362118bd3f570016067a6b,PROLIFIC,03-Dec-2019 18:41:38,92,2898,"""{\""67\"":{\""answer\"":false}}""",d4ee4d14-12a0-11ea-b098-acde48001122,(A/An) cabbage can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,16029,variability_limited-red-cabbage
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d40128e2b6eaf00155f222c,PROLIFIC,03-Dec-2019 18:10:47,92,2898,"""{\""51\"":{\""answer\"":false}}""",d4ee4d14-12a0-11ea-b098-acde48001122,(A/An) cabbage can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15761,variability_limited-red-cabbage
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de5157820c5aa09b7a53b89,PROLIFIC,03-Dec-2019 18:16:48,92,2898,"""{\""63\"":{\""answer\"":false}}""",d4ee4d14-12a0-11ea-b098-acde48001122,(A/An) cabbage can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15880,variability_limited-red-cabbage
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de638b5555aef5b117f2429,PROLIFIC,03-Dec-2019 18:01:59,92,2898,"""{\""62\"":{\""answer\"":true}}""",d4ee4d14-12a0-11ea-b098-acde48001122,(A/An) cabbage can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15399,variability_limited-red-cabbage
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67b36610fba5ef7b868f3,PROLIFIC,03-Dec-2019 17:58:23,92,2898,"""{\""31\"":{\""answer\"":true}}""",d4ee4d14-12a0-11ea-b098-acde48001122,(A/An) cabbage can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15152,variability_limited-red-cabbage
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d362118bd3f570016067a6b,PROLIFIC,03-Dec-2019 18:40:29,92,2899,"""{\""55\"":{\""answer\"":false}}""",d5e3bb0a-12a0-11ea-b098-acde48001122,(A/An) cheese cannot be round.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,16017,impossible-round-cheese
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d40128e2b6eaf00155f222c,PROLIFIC,03-Dec-2019 17:51:02,92,2899,"""{\""1\"":{\""answer\"":false}}""",d5e3bb0a-12a0-11ea-b098-acde48001122,(A/An) cheese cannot be round.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14927,impossible-round-cheese
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de5157820c5aa09b7a53b89,PROLIFIC,03-Dec-2019 18:15:28,92,2899,"""{\""61\"":{\""answer\"":false}}""",d5e3bb0a-12a0-11ea-b098-acde48001122,(A/An) cheese cannot be round.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15856,impossible-round-cheese
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de638b5555aef5b117f2429,PROLIFIC,03-Dec-2019 17:56:31,92,2899,"""{\""17\"":{\""answer\"":false}}""",d5e3bb0a-12a0-11ea-b098-acde48001122,(A/An) cheese cannot be round.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15027,impossible-round-cheese
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67b36610fba5ef7b868f3,PROLIFIC,03-Dec-2019 18:09:09,92,2899,"""{\""49\"":{\""answer\"":false}}""",d5e3bb0a-12a0-11ea-b098-acde48001122,(A/An) cheese cannot be round.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15725,impossible-round-cheese
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d362118bd3f570016067a6b,PROLIFIC,03-Dec-2019 18:40:48,92,2900,"""{\""59\"":{\""answer\"":false}}""",d4ee48b4-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) cabbage usually does or for things we usually do with (a/an) cabbage. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,16021,affording_activity-red-cabbage
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d40128e2b6eaf00155f222c,PROLIFIC,03-Dec-2019 17:59:52,92,2900,"""{\""32\"":{\""answer\"":false}}""",d4ee48b4-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) cabbage usually does or for things we usually do with (a/an) cabbage. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15248,affording_activity-red-cabbage
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de5157820c5aa09b7a53b89,PROLIFIC,03-Dec-2019 18:06:59,92,2900,"""{\""39\"":{\""answer\"":false}}""",d4ee48b4-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) cabbage usually does or for things we usually do with (a/an) cabbage. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15651,affording_activity-red-cabbage
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de638b5555aef5b117f2429,PROLIFIC,03-Dec-2019 17:50:47,92,2900,"""{\""1\"":{\""answer\"":false}}""",d4ee48b4-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) cabbage usually does or for things we usually do with (a/an) cabbage. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14926,affording_activity-red-cabbage
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67b36610fba5ef7b868f3,PROLIFIC,03-Dec-2019 17:51:24,92,2900,"""{\""3\"":{\""answer\"":true}}""",d4ee48b4-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) cabbage usually does or for things we usually do with (a/an) cabbage. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14931,affording_activity-red-cabbage
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d362118bd3f570016067a6b,PROLIFIC,03-Dec-2019 18:36:54,92,2901,"""{\""21\"":{\""answer\"":false}}""",d4e0a1dc-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) rhino usually does or for things we usually do with (a/an) rhino. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15983,affording_activity-red-rhino
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d40128e2b6eaf00155f222c,PROLIFIC,03-Dec-2019 18:09:03,92,2901,"""{\""40\"":{\""answer\"":false}}""",d4e0a1dc-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) rhino usually does or for things we usually do with (a/an) rhino. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15720,affording_activity-red-rhino
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de5157820c5aa09b7a53b89,PROLIFIC,03-Dec-2019 17:57:46,92,2901,"""{\""15\"":{\""answer\"":false}}""",d4e0a1dc-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) rhino usually does or for things we usually do with (a/an) rhino. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15105,affording_activity-red-rhino
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de638b5555aef5b117f2429,PROLIFIC,03-Dec-2019 18:02:05,92,2901,"""{\""64\"":{\""answer\"":false}}""",d4e0a1dc-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) rhino usually does or for things we usually do with (a/an) rhino. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15407,affording_activity-red-rhino
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67b36610fba5ef7b868f3,PROLIFIC,03-Dec-2019 17:53:17,92,2901,"""{\""16\"":{\""answer\"":false}}""",d4e0a1dc-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) rhino usually does or for things we usually do with (a/an) rhino. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14954,affording_activity-red-rhino
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d362118bd3f570016067a6b,PROLIFIC,03-Dec-2019 18:40:41,92,2902,"""{\""58\"":{\""answer\"":false}}""",d4e0a89e-12a0-11ea-b098-acde48001122,(A/An) rhino can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,16020,variability_open-red-rhino
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d40128e2b6eaf00155f222c,PROLIFIC,03-Dec-2019 18:15:06,92,2902,"""{\""67\"":{\""answer\"":false}}""",d4e0a89e-12a0-11ea-b098-acde48001122,(A/An) rhino can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15839,variability_open-red-rhino
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de5157820c5aa09b7a53b89,PROLIFIC,03-Dec-2019 17:55:10,92,2902,"""{\""12\"":{\""answer\"":false}}""",d4e0a89e-12a0-11ea-b098-acde48001122,(A/An) rhino can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14983,variability_open-red-rhino
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de638b5555aef5b117f2429,PROLIFIC,03-Dec-2019 18:03:05,92,2902,"""{\""74\"":{\""answer\"":false}}""",d4e0a89e-12a0-11ea-b098-acde48001122,(A/An) rhino can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15483,variability_open-red-rhino
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67b36610fba5ef7b868f3,PROLIFIC,03-Dec-2019 18:27:53,92,2902,"""{\""67\"":{\""answer\"":false}}""",d4e0a89e-12a0-11ea-b098-acde48001122,(A/An) rhino can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15951,variability_open-red-rhino
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d362118bd3f570016067a6b,PROLIFIC,03-Dec-2019 18:36:27,92,2903,"""{\""19\"":{\""answer\"":false}}""",d75f91ca-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) windscreen could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15981,unusual-roll-windscreen
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d40128e2b6eaf00155f222c,PROLIFIC,03-Dec-2019 17:51:09,92,2903,"""{\""2\"":{\""answer\"":false}}""",d75f91ca-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) windscreen could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14929,unusual-roll-windscreen
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de5157820c5aa09b7a53b89,PROLIFIC,03-Dec-2019 18:17:08,92,2903,"""{\""65\"":{\""answer\"":false}}""",d75f91ca-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) windscreen could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15885,unusual-roll-windscreen
