filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2a39c8691182c3ed485ff,PROLIFIC,03-Dec-2019 18:01:48,93,2966,"""{\""65\"":{\""answer\"":false}}""",d75d16d4-12a0-11ea-b098-acde48001122,All or most crosshead(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15386,afforded_usual-roll-crosshead
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 17:59:06,93,2966,"""{\""44\"":{\""answer\"":false}}""",d75d16d4-12a0-11ea-b098-acde48001122,All or most crosshead(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15198,afforded_usual-roll-crosshead
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 18:01:16,93,2966,"""{\""23\"":{\""answer\"":false}}""",d75d16d4-12a0-11ea-b098-acde48001122,All or most crosshead(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15338,afforded_usual-roll-crosshead
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de68727674832000dbeb1ca,PROLIFIC,03-Dec-2019 18:04:10,93,2966,"""{\""52\"":{\""answer\"":false}}""",d75d16d4-12a0-11ea-b098-acde48001122,All or most crosshead(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15550,afforded_usual-roll-crosshead
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aea9842ba2926000102f326,PROLIFIC,03-Dec-2019 18:12:05,93,2967,"""{\""19\"":{\""answer\"":false}}""",d5e478ba-12a0-11ea-b098-acde48001122,(A/An) pastry cannot be round.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15778,impossible-round-pastry
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4725646cdbdf001a122fea,PROLIFIC,03-Dec-2019 19:03:14,93,2967,"""{\""19\"":{\""answer\"":false}}""",d5e478ba-12a0-11ea-b098-acde48001122,(A/An) pastry cannot be round.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16130,impossible-round-pastry
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2a39c8691182c3ed485ff,PROLIFIC,03-Dec-2019 17:57:37,93,2967,"""{\""16\"":{\""answer\"":false}}""",d5e478ba-12a0-11ea-b098-acde48001122,(A/An) pastry cannot be round.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15088,impossible-round-pastry
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 17:57:23,93,2967,"""{\""17\"":{\""answer\"":false}}""",d5e478ba-12a0-11ea-b098-acde48001122,(A/An) pastry cannot be round.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15075,impossible-round-pastry
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 18:00:51,93,2967,"""{\""16\"":{\""answer\"":false}}""",d5e478ba-12a0-11ea-b098-acde48001122,(A/An) pastry cannot be round.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15314,impossible-round-pastry
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de68727674832000dbeb1ca,PROLIFIC,03-Dec-2019 18:02:54,93,2967,"""{\""38\"":{\""answer\"":false}}""",d5e478ba-12a0-11ea-b098-acde48001122,(A/An) pastry cannot be round.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15468,impossible-round-pastry
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aea9842ba2926000102f326,PROLIFIC,03-Dec-2019 18:15:17,93,2968,"""{\""45\"":{\""answer\"":false}}""",d7600c40-12a0-11ea-b098-acde48001122,All or most plaster(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15847,afforded_usual-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bdc8fcbb42557000137aec6,PROLIFIC,03-Dec-2019 17:57:24,93,2968,"""{\""9\"":{\""answer\"":false}}""",d7600c40-12a0-11ea-b098-acde48001122,All or most plaster(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15078,afforded_usual-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4725646cdbdf001a122fea,PROLIFIC,03-Dec-2019 19:04:35,93,2968,"""{\""30\"":{\""answer\"":false}}""",d7600c40-12a0-11ea-b098-acde48001122,All or most plaster(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16141,afforded_usual-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2a39c8691182c3ed485ff,PROLIFIC,03-Dec-2019 17:55:55,93,2968,"""{\""4\"":{\""answer\"":false}}""",d7600c40-12a0-11ea-b098-acde48001122,All or most plaster(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15004,afforded_usual-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 18:01:50,93,2968,"""{\""36\"":{\""answer\"":true}}""",d7600c40-12a0-11ea-b098-acde48001122,All or most plaster(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15388,afforded_usual-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de68727674832000dbeb1ca,PROLIFIC,03-Dec-2019 18:03:35,93,2968,"""{\""47\"":{\""answer\"":false}}""",d7600c40-12a0-11ea-b098-acde48001122,All or most plaster(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15517,afforded_usual-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aea9842ba2926000102f326,PROLIFIC,03-Dec-2019 18:05:04,93,2969,"""{\""6\"":{\""answer\"":false}}""",d75d14a4-12a0-11ea-b098-acde48001122,(A/an) crosshead is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15577,typical_of_property-roll-crosshead
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bdc8fcbb42557000137aec6,PROLIFIC,03-Dec-2019 17:58:01,93,2969,"""{\""14\"":{\""answer\"":false}}""",d75d14a4-12a0-11ea-b098-acde48001122,(A/an) crosshead is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15125,typical_of_property-roll-crosshead
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4725646cdbdf001a122fea,PROLIFIC,03-Dec-2019 19:03:31,93,2969,"""{\""23\"":{\""answer\"":false}}""",d75d14a4-12a0-11ea-b098-acde48001122,(A/an) crosshead is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16134,typical_of_property-roll-crosshead
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2a39c8691182c3ed485ff,PROLIFIC,03-Dec-2019 18:02:03,93,2969,"""{\""69\"":{\""answer\"":false}}""",d75d14a4-12a0-11ea-b098-acde48001122,(A/an) crosshead is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15406,typical_of_property-roll-crosshead
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 18:00:30,93,2969,"""{\""10\"":{\""answer\"":false}}""",d75d14a4-12a0-11ea-b098-acde48001122,(A/an) crosshead is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15294,typical_of_property-roll-crosshead
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 17:56:06,93,2969,"""{\""3\"":{\""answer\"":true}}""",d75d14a4-12a0-11ea-b098-acde48001122,(A/an) crosshead is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15009,typical_of_property-roll-crosshead
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de68727674832000dbeb1ca,PROLIFIC,03-Dec-2019 17:57:15,93,2969,"""{\""6\"":{\""answer\"":false}}""",d75d14a4-12a0-11ea-b098-acde48001122,(A/an) crosshead is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15065,typical_of_property-roll-crosshead
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aea9842ba2926000102f326,PROLIFIC,03-Dec-2019 18:12:35,93,2970,"""{\""21\"":{\""answer\"":false}}""",d4dbee94-12a0-11ea-b098-acde48001122,(A/An) weed cannot be red.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15789,impossible-red-weed
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bdc8fcbb42557000137aec6,PROLIFIC,03-Dec-2019 17:57:47,93,2970,"""{\""12\"":{\""answer\"":false}}""",d4dbee94-12a0-11ea-b098-acde48001122,(A/An) weed cannot be red.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15106,impossible-red-weed
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4725646cdbdf001a122fea,PROLIFIC,03-Dec-2019 18:59:02,93,2970,"""{\""1\"":{\""answer\"":true}}""",d4dbee94-12a0-11ea-b098-acde48001122,(A/An) weed cannot be red.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16112,impossible-red-weed
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2a39c8691182c3ed485ff,PROLIFIC,03-Dec-2019 18:01:25,93,2970,"""{\""58\"":{\""answer\"":true}}""",d4dbee94-12a0-11ea-b098-acde48001122,(A/An) weed cannot be red.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15353,impossible-red-weed
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 18:03:26,93,2970,"""{\""69\"":{\""answer\"":false}}""",d4dbee94-12a0-11ea-b098-acde48001122,(A/An) weed cannot be red.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15509,impossible-red-weed
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 17:58:20,93,2970,"""{\""32\"":{\""answer\"":false}}""",d4dbee94-12a0-11ea-b098-acde48001122,(A/An) weed cannot be red.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15147,impossible-red-weed
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de68727674832000dbeb1ca,PROLIFIC,03-Dec-2019 18:03:19,93,2970,"""{\""43\"":{\""answer\"":false}}""",d4dbee94-12a0-11ea-b098-acde48001122,(A/An) weed cannot be red.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15500,impossible-red-weed
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,volvo,PROLIFIC,03-Dec-2019 17:58:19,93,2970,"""{\""10\"":{\""answer\"":true}}""",d4dbee94-12a0-11ea-b098-acde48001122,(A/An) weed cannot be red.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15144,impossible-red-weed
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aea9842ba2926000102f326,PROLIFIC,03-Dec-2019 18:12:49,93,2971,"""{\""25\"":{\""answer\"":false}}""",d4dbe8b8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) weed. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15795,typical_of_concept-red-weed
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4725646cdbdf001a122fea,PROLIFIC,03-Dec-2019 19:04:43,93,2971,"""{\""33\"":{\""answer\"":false}}""",d4dbe8b8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) weed. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16144,typical_of_concept-red-weed
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2a39c8691182c3ed485ff,PROLIFIC,03-Dec-2019 17:59:42,93,2971,"""{\""43\"":{\""answer\"":false}}""",d4dbe8b8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) weed. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15237,typical_of_concept-red-weed
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 18:03:23,93,2971,"""{\""68\"":{\""answer\"":false}}""",d4dbe8b8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) weed. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15505,typical_of_concept-red-weed
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 17:58:50,93,2971,"""{\""39\"":{\""answer\"":false}}""",d4dbe8b8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) weed. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15180,typical_of_concept-red-weed
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de68727674832000dbeb1ca,PROLIFIC,03-Dec-2019 18:06:55,93,2971,"""{\""70\"":{\""answer\"":false}}""",d4dbe8b8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) weed. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15650,typical_of_concept-red-weed
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,volvo,PROLIFIC,03-Dec-2019 17:59:04,93,2971,"""{\""14\"":{\""answer\"":false}}""",d4dbe8b8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) weed. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15196,typical_of_concept-red-weed
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aea9842ba2926000102f326,PROLIFIC,03-Dec-2019 18:15:42,93,2972,"""{\""48\"":{\""answer\"":true}}""",d7585d1a-12a0-11ea-b098-acde48001122,(A/an) roller is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15859,typical_of_property-roll-roller
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4725646cdbdf001a122fea,PROLIFIC,03-Dec-2019 19:01:29,93,2972,"""{\""9\"":{\""answer\"":true}}""",d7585d1a-12a0-11ea-b098-acde48001122,(A/an) roller is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16120,typical_of_property-roll-roller
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2a39c8691182c3ed485ff,PROLIFIC,03-Dec-2019 17:58:45,93,2972,"""{\""29\"":{\""answer\"":true}}""",d7585d1a-12a0-11ea-b098-acde48001122,(A/an) roller is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15172,typical_of_property-roll-roller
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 17:57:34,93,2972,"""{\""19\"":{\""answer\"":true}}""",d7585d1a-12a0-11ea-b098-acde48001122,(A/an) roller is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15087,typical_of_property-roll-roller
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 18:00:12,93,2972,"""{\""4\"":{\""answer\"":true}}""",d7585d1a-12a0-11ea-b098-acde48001122,(A/an) roller is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15273,typical_of_property-roll-roller
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de68727674832000dbeb1ca,PROLIFIC,03-Dec-2019 17:58:02,93,2972,"""{\""10\"":{\""answer\"":true}}""",d7585d1a-12a0-11ea-b098-acde48001122,(A/an) roller is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15127,typical_of_property-roll-roller
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aea9842ba2926000102f326,PROLIFIC,03-Dec-2019 18:15:54,93,2973,"""{\""52\"":{\""answer\"":false}}""",d75040da-12a0-11ea-b098-acde48001122,(A/an) hose  typically rolls.,(A/an) brush  typically paints.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15864,typical_of_concept-roll-hose
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4725646cdbdf001a122fea,PROLIFIC,03-Dec-2019 19:00:46,93,2973,"""{\""5\"":{\""answer\"":true}}""",d75040da-12a0-11ea-b098-acde48001122,(A/an) hose  typically rolls.,(A/an) brush  typically paints.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16116,typical_of_concept-roll-hose
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2a39c8691182c3ed485ff,PROLIFIC,03-Dec-2019 18:02:01,93,2973,"""{\""68\"":{\""answer\"":false}}""",d75040da-12a0-11ea-b098-acde48001122,(A/an) hose  typically rolls.,(A/an) brush  typically paints.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15402,typical_of_concept-roll-hose
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 18:01:29,93,2973,"""{\""28\"":{\""answer\"":true}}""",d75040da-12a0-11ea-b098-acde48001122,(A/an) hose  typically rolls.,(A/an) brush  typically paints.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15360,typical_of_concept-roll-hose
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de68727674832000dbeb1ca,PROLIFIC,03-Dec-2019 18:03:24,93,2973,"""{\""44\"":{\""answer\"":false}}""",d75040da-12a0-11ea-b098-acde48001122,(A/an) hose  typically rolls.,(A/an) brush  typically paints.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15506,typical_of_concept-roll-hose
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,volvo,PROLIFIC,03-Dec-2019 17:54:53,93,2973,"""{\""2\"":{\""answer\"":true}}""",d75040da-12a0-11ea-b098-acde48001122,(A/an) hose  typically rolls.,(A/an) brush  typically paints.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,14975,typical_of_concept-roll-hose
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aea9842ba2926000102f326,PROLIFIC,03-Dec-2019 18:13:31,93,2974,"""{\""31\"":{\""answer\"":false}}""",d761c44a-12a0-11ea-b098-acde48001122,"Some headboard(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of headboard(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15806,variability_open-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4725646cdbdf001a122fea,PROLIFIC,03-Dec-2019 19:02:39,93,2974,"""{\""14\"":{\""answer\"":false}}""",d761c44a-12a0-11ea-b098-acde48001122,"Some headboard(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of headboard(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16125,variability_open-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2a39c8691182c3ed485ff,PROLIFIC,03-Dec-2019 18:00:41,93,2974,"""{\""51\"":{\""answer\"":true}}""",d761c44a-12a0-11ea-b098-acde48001122,"Some headboard(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of headboard(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15305,variability_open-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 17:57:30,93,2974,"""{\""18\"":{\""answer\"":true}}""",d761c44a-12a0-11ea-b098-acde48001122,"Some headboard(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of headboard(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15084,variability_open-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 18:02:22,93,2974,"""{\""47\"":{\""answer\"":true}}""",d761c44a-12a0-11ea-b098-acde48001122,"Some headboard(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of headboard(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15427,variability_open-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de68727674832000dbeb1ca,PROLIFIC,03-Dec-2019 18:06:44,93,2974,"""{\""67\"":{\""answer\"":false}}""",d761c44a-12a0-11ea-b098-acde48001122,"Some headboard(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of headboard(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15639,variability_open-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aea9842ba2926000102f326,PROLIFIC,03-Dec-2019 18:15:58,93,2975,"""{\""53\"":{\""answer\"":true}}""",d5e4745a-12a0-11ea-b098-acde48001122,A certain type of pastry is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15865,variability_subcategories-round-pastry
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bdc8fcbb42557000137aec6,PROLIFIC,03-Dec-2019 17:55:59,93,2975,"""{\""3\"":{\""answer\"":true}}""",d5e4745a-12a0-11ea-b098-acde48001122,A certain type of pastry is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15006,variability_subcategories-round-pastry
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4725646cdbdf001a122fea,PROLIFIC,03-Dec-2019 19:04:51,93,2975,"""{\""35\"":{\""answer\"":true}}""",d5e4745a-12a0-11ea-b098-acde48001122,A certain type of pastry is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16146,variability_subcategories-round-pastry
